game_id,player_id,pts,reb,hometeam_name,hometeam_id,hometeam_score,visitteam_name,visitteam_id,visitteam_score
474218,3547264,2,1,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,666679,6,0,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,369,8,4,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,308,1,1,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,24102469,8,2,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,666517,0,0,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,60,5,0,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,666919,5,2,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,68,3,1,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,306,16,8,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,367,19,3,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,57,38,4,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,22,13,9,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,112,10,10,Chicago Bulls,5,124,Phoenix Suns,24,127
474218,61,15,4,Chicago Bulls,5,124,Phoenix Suns,24,127
474204,74,5,4,Washington Wizards,30,80,Phoenix Suns,24,95
474204,3547302,0,0,Washington Wizards,30,80,Phoenix Suns,24,95
474204,265,9,6,Washington Wizards,30,80,Phoenix Suns,24,95
474204,81,8,1,Washington Wizards,30,80,Phoenix Suns,24,95
474204,235,0,0,Washington Wizards,30,80,Phoenix Suns,24,95
474204,48,1,6,Washington Wizards,30,80,Phoenix Suns,24,95
474204,17896120,2,1,Washington Wizards,30,80,Phoenix Suns,24,95
474204,3547264,8,5,Washington Wizards,30,80,Phoenix Suns,24,95
474204,369,2,2,Washington Wizards,30,80,Phoenix Suns,24,95
474204,306,6,10,Washington Wizards,30,80,Phoenix Suns,24,95
474204,44,1,0,Washington Wizards,30,80,Phoenix Suns,24,95
474204,666577,3,3,Washington Wizards,30,80,Phoenix Suns,24,95
474204,343,9,3,Washington Wizards,30,80,Phoenix Suns,24,95
474204,666609,4,6,Washington Wizards,30,80,Phoenix Suns,24,95
474204,194,15,7,Washington Wizards,30,80,Phoenix Suns,24,95
474204,17896045,5,4,Washington Wizards,30,80,Phoenix Suns,24,95
474204,3547242,6,5,Washington Wizards,30,80,Phoenix Suns,24,95
474204,130,4,2,Washington Wizards,30,80,Phoenix Suns,24,95
474204,213,11,1,Washington Wizards,30,80,Phoenix Suns,24,95
474204,666679,12,3,Washington Wizards,30,80,Phoenix Suns,24,95
474204,367,14,4,Washington Wizards,30,80,Phoenix Suns,24,95
474204,57,11,7,Washington Wizards,30,80,Phoenix Suns,24,95
474204,22,20,16,Washington Wizards,30,80,Phoenix Suns,24,95
474204,112,7,7,Washington Wizards,30,80,Phoenix Suns,24,95
474204,61,12,3,Washington Wizards,30,80,Phoenix Suns,24,95
474241,368,0,0,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,17896120,1,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,112,10,8,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,61,18,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,17896059,0,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,2148,6,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,3547207,2,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,666960,5,3,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,325,9,6,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,48,9,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,369,5,0,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,666679,15,8,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,306,12,4,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,367,17,7,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,57,17,4,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,22,27,7,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,105,3,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,301,3,0,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,8,8,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,214,21,5,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,377,11,9,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,15,18,7,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,315,21,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,368,0,0,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,17896120,1,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,112,10,8,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,61,18,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,17896059,0,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,2148,6,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,3547207,2,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,666960,5,3,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,325,9,6,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,48,9,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,369,5,0,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,666679,15,8,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,306,12,4,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,367,17,7,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,57,17,4,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,22,27,7,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,105,3,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,301,3,0,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,8,8,2,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,214,21,5,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,377,11,9,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,15,18,7,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474241,315,21,1,Phoenix Suns,24,131,Milwaukee Bucks,17,107
474223,306,15,12,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,344,8,3,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,3547272,0,0,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,10384980,0,0,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,114,3,4,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,145,34,12,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,200,30,7,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,666923,8,1,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,17896120,0,0,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,235,0,0,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,3547264,2,2,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,369,6,1,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,666474,0,0,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,17895854,0,0,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,184,3,1,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,137,4,7,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,260,5,3,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,3547254,14,6,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,48,0,0,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,666679,7,1,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,367,16,4,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,57,35,4,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,22,10,6,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,112,0,14,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474223,61,23,4,Philadelphia 76ers,23,109,Phoenix Suns,24,114
474359,369,0,0,Phoenix Suns,24,115,New York Knicks,20,114
474359,48,0,2,Phoenix Suns,24,115,New York Knicks,20,114
474359,17896120,0,0,Phoenix Suns,24,115,New York Knicks,20,114
474359,306,2,3,Phoenix Suns,24,115,New York Knicks,20,114
474359,110,0,3,Phoenix Suns,24,115,New York Knicks,20,114
474359,666679,38,2,Phoenix Suns,24,115,New York Knicks,20,114
474359,666860,6,3,Phoenix Suns,24,115,New York Knicks,20,114
474359,17896063,1,1,Phoenix Suns,24,115,New York Knicks,20,114
474359,3547269,13,8,Phoenix Suns,24,115,New York Knicks,20,114
474359,213,10,2,Phoenix Suns,24,115,New York Knicks,20,114
474359,368,17,3,Phoenix Suns,24,115,New York Knicks,20,114
474359,414,6,2,Phoenix Suns,24,115,New York Knicks,20,114
474359,22,8,3,Phoenix Suns,24,115,New York Knicks,20,114
474359,112,14,7,Phoenix Suns,24,115,New York Knicks,20,114
474359,61,20,6,Phoenix Suns,24,115,New York Knicks,20,114
474359,345,0,0,Phoenix Suns,24,115,New York Knicks,20,114
474359,173,0,0,Phoenix Suns,24,115,New York Knicks,20,114
474359,19,0,0,Phoenix Suns,24,115,New York Knicks,20,114
474359,17896033,0,0,Phoenix Suns,24,115,New York Knicks,20,114
474359,77,16,9,Phoenix Suns,24,115,New York Knicks,20,114
474359,160,16,1,Phoenix Suns,24,115,New York Knicks,20,114
474359,399,17,15,Phoenix Suns,24,115,New York Knicks,20,114
474359,387,25,7,Phoenix Suns,24,115,New York Knicks,20,114
474359,666423,20,5,Phoenix Suns,24,115,New York Knicks,20,114
474439,22,18,5,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,436,0,0,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,426,0,0,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,98,0,0,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,466,3,2,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,3547293,2,3,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,18677986,11,4,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,17896097,3,1,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,207,10,4,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,180,10,5,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,303,21,5,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,455,17,12,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,110,11,1,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,213,2,6,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,666626,16,4,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,17896024,22,5,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,48,0,0,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,17896120,5,0,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,369,0,1,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,414,6,1,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,306,19,6,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,368,14,3,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,57,27,5,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,112,9,3,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474439,61,20,3,New Orleans Pelicans,19,115,Phoenix Suns,24,131
474290,57,24,3,Phoenix Suns,24,124,Houston Rockets,11,121
474290,22,23,9,Phoenix Suns,24,124,Houston Rockets,11,121
474290,369,0,1,Phoenix Suns,24,124,Houston Rockets,11,121
474290,306,9,6,Phoenix Suns,24,124,Houston Rockets,11,121
474290,666679,14,5,Phoenix Suns,24,124,Houston Rockets,11,121
474290,367,11,0,Phoenix Suns,24,124,Houston Rockets,11,121
474290,17896120,0,0,Phoenix Suns,24,124,Houston Rockets,11,121
474290,48,0,0,Phoenix Suns,24,124,Houston Rockets,11,121
474290,213,9,3,Phoenix Suns,24,124,Houston Rockets,11,121
474290,110,9,4,Phoenix Suns,24,124,Houston Rockets,11,121
474290,112,8,4,Phoenix Suns,24,124,Houston Rockets,11,121
474290,61,17,7,Phoenix Suns,24,124,Houston Rockets,11,121
474290,17896070,0,0,Phoenix Suns,24,124,Houston Rockets,11,121
474290,666564,0,0,Phoenix Suns,24,124,Houston Rockets,11,121
474290,17896023,2,7,Phoenix Suns,24,124,Houston Rockets,11,121
474290,350,1,2,Phoenix Suns,24,124,Houston Rockets,11,121
474290,3547294,11,6,Phoenix Suns,24,124,Houston Rockets,11,121
474290,666754,6,0,Phoenix Suns,24,124,Houston Rockets,11,121
474290,409,23,6,Phoenix Suns,24,124,Houston Rockets,11,121
474290,17895966,17,2,Phoenix Suns,24,124,Houston Rockets,11,121
474290,17896062,19,14,Phoenix Suns,24,124,Houston Rockets,11,121
474290,3547301,22,10,Phoenix Suns,24,124,Houston Rockets,11,121
474290,178,20,2,Phoenix Suns,24,124,Houston Rockets,11,121
474263,213,10,1,Phoenix Suns,24,132,Orlando Magic,22,105
474263,17896120,0,0,Phoenix Suns,24,132,Orlando Magic,22,105
474263,48,2,2,Phoenix Suns,24,132,Orlando Magic,22,105
474263,666818,15,10,Phoenix Suns,24,132,Orlando Magic,22,105
474263,110,14,3,Phoenix Suns,24,132,Orlando Magic,22,105
474263,369,10,6,Phoenix Suns,24,132,Orlando Magic,22,105
474263,306,8,7,Phoenix Suns,24,132,Orlando Magic,22,105
474263,666679,10,2,Phoenix Suns,24,132,Orlando Magic,22,105
474263,367,10,5,Phoenix Suns,24,132,Orlando Magic,22,105
474263,57,26,5,Phoenix Suns,24,132,Orlando Magic,22,105
474263,22,17,10,Phoenix Suns,24,132,Orlando Magic,22,105
474263,112,11,7,Phoenix Suns,24,132,Orlando Magic,22,105
474263,61,14,4,Phoenix Suns,24,132,Orlando Magic,22,105
474263,666885,2,0,Phoenix Suns,24,132,Orlando Magic,22,105
474263,666464,2,0,Phoenix Suns,24,132,Orlando Magic,22,105
474263,284,2,3,Phoenix Suns,24,132,Orlando Magic,22,105
474263,402,13,1,Phoenix Suns,24,132,Orlando Magic,22,105
474263,196,2,1,Phoenix Suns,24,132,Orlando Magic,22,105
474263,3547251,17,4,Phoenix Suns,24,132,Orlando Magic,22,105
474263,17896073,20,6,Phoenix Suns,24,132,Orlando Magic,22,105
474263,28,6,7,Phoenix Suns,24,132,Orlando Magic,22,105
474263,85,14,11,Phoenix Suns,24,132,Orlando Magic,22,105
474263,17896026,12,1,Phoenix Suns,24,132,Orlando Magic,22,105
474305,48,0,1,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,17896120,3,0,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,306,2,2,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,369,2,0,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,57,30,3,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,17896097,0,1,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,207,3,3,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,414,8,3,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,110,2,11,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,666679,15,1,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,22,20,5,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,112,12,5,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,61,8,6,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,436,0,0,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,18677986,0,1,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,98,0,0,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,3547293,5,1,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,180,11,1,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,426,9,7,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,303,32,6,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,17896024,2,5,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,455,18,17,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,666626,9,6,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474305,227,28,5,Phoenix Suns,24,102,New Orleans Pelicans,19,117
474346,17896028,3,6,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,24489167,14,3,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,3547266,3,0,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,369,2,1,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,48,3,4,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,22,18,8,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,112,15,5,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,61,15,0,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,666446,5,1,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,17896041,0,0,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,309,8,2,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,17896058,13,7,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,419,11,0,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,202,10,4,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,147,13,8,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,3547164,10,4,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,17896120,3,3,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,110,13,4,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,306,5,9,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,213,9,3,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,666679,20,4,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,368,5,2,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474346,414,12,3,Phoenix Suns,24,120,Portland Trail Blazers,25,90
474427,21,0,3,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,220,2,5,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,166,5,3,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,59,9,1,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,369,6,0,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,17896120,1,0,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,48,3,3,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,414,6,1,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,110,11,8,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,306,10,2,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,213,12,4,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,144,5,2,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,368,9,4,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,57,30,2,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,22,23,16,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,112,11,5,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,61,18,6,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,20,0,0,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,36,0,0,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,17,18,1,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,666650,3,2,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,472,13,2,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,324,13,4,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,237,31,7,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,243,2,3,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474427,17553995,10,4,Phoenix Suns,24,140,Los Angeles Lakers,14,111
474464,666956,14,2,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,89,8,3,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,112,0,0,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,48,6,1,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,213,9,1,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,17896120,0,2,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,414,14,2,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,369,0,3,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,306,12,7,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,368,15,2,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,57,28,4,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,22,20,12,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,110,14,9,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,61,11,6,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,666919,8,0,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,60,2,2,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,68,0,2,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,247,2,4,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,444,11,5,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,17895983,4,2,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,268,12,2,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,460,16,7,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,125,19,1,Phoenix Suns,24,129,Chicago Bulls,5,102
474464,666604,6,7,Phoenix Suns,24,129,Chicago Bulls,5,102
474471,369,1,4,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,406,18,12,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,131,13,1,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,17553994,28,3,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,215,10,3,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,290,11,5,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,30,21,4,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,368,0,0,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,17896120,0,0,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,267,5,5,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,314,5,2,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,273,0,0,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,48,0,0,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,414,21,2,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,110,6,10,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,306,14,7,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,213,9,5,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,57,31,7,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,22,12,10,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,112,6,3,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,61,27,2,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,234,0,0,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,193,0,0,Sacramento Kings,26,124,Phoenix Suns,24,127
474471,248,13,7,Sacramento Kings,26,124,Phoenix Suns,24,127
474190,167,12,6,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,3547289,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,288,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,3547244,1,4,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,666679,13,8,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,487,0,2,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,259,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,129,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,53,11,2,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,490,43,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,221,19,3,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,83,6,12,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,101,19,10,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,666656,13,2,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,3547264,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,17896120,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,369,0,2,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,235,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,48,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,306,12,2,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,367,18,4,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,57,32,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,22,6,9,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,112,10,6,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,61,24,8,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,167,12,6,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,3547289,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,288,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,3547244,1,4,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,666679,13,8,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,487,0,2,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,259,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,129,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,53,11,2,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,490,43,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,221,19,3,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,83,6,12,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,101,19,10,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,666656,13,2,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,3547264,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,17896120,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,369,0,2,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,235,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,48,0,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,306,12,2,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,367,18,4,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,57,32,0,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,22,6,9,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,112,10,6,Atlanta Hawks,1,124,Phoenix Suns,24,115
474190,61,24,8,Atlanta Hawks,1,124,Phoenix Suns,24,115
474372,110,5,4,Milwaukee Bucks,17,132,Phoenix Suns,24,122
474372,8,10,1,Milwaukee Bucks,17,132,Phoenix Suns,24,122
474372,414,17,1,Milwaukee Bucks,17,132,Phoenix Suns,24,122
474372,666960,0,0,Milwaukee Bucks,17,132,Phoenix Suns,24,122
474372,2148,0,0,Milwaukee Bucks,17,132,Phoenix Suns,24,122
474372,42,0,1,Milwaukee Bucks,17,132,Phoenix Suns,24,122
474372,3547207,12,5,Milwaukee Bucks,17,132,Phoenix Suns,24,122
474372,223,14,10,Milwaukee Bucks,17,132,Phoenix Suns,24,122
